,Datetime,Open,High,Low,Close,Volume
2773,2021-11-12T11:15:00,17939.3,17949.4,17935.55,17945.9,0
2774,2021-11-12T11:20:00,17947.35,17962.85,17945.9,17959.95,0
2775,2021-11-12T11:25:00,17961.0,17961.6,17953.25,17953.7,0
2776,2021-11-12T11:30:00,17955.3,17969.5,17955.3,17964.25,0
2777,2021-11-12T11:35:00,17966.2,17966.2,17955.85,17958.9,0
2778,2021-11-12T11:40:00,17961.95,17963.95,17953.7,17956.9,0
2779,2021-11-12T11:45:00,17964.9,17965.2,17951.0,17953.25,0
2780,2021-11-12T11:50:00,17956.3,17968.9,17956.3,17966.9,0
2781,2021-11-12T11:55:00,17969.25,17973.95,17966.35,17968.05,0
2782,2021-11-12T12:00:00,17968.2,17975.05,17966.0,17966.0,0
2783,2021-11-12T12:05:00,17967.7,17969.65,17958.25,17964.5,0
2784,2021-11-12T12:10:00,17965.15,17966.45,17953.75,17958.65,0
2785,2021-11-12T12:15:00,17961.05,17970.75,17957.65,17966.9,0
2786,2021-11-12T12:20:00,17967.9,17970.35,17962.6,17962.9,0
2787,2021-11-12T12:25:00,17963.8,17971.55,17959.85,17965.8,0
2788,2021-11-12T12:30:00,17967.95,17979.9,17966.85,17975.9,0
2789,2021-11-12T12:35:00,17978.6,17984.9,17977.7,17978.35,0
2790,2021-11-12T12:40:00,17981.85,17991.2,17980.95,17982.85,0
2791,2021-11-12T12:45:00,17983.55,17998.65,17980.0,17987.0,0
2792,2021-11-12T12:50:00,17997.85,18004.8,17990.7,17993.9,0
2793,2021-11-12T12:55:00,17999.55,18000.8,17992.45,17993.45,0
2794,2021-11-12T13:00:00,17994.5,18002.45,17992.65,17998.85,0
2795,2021-11-12T13:05:00,18001.55,18019.2,18001.55,18010.55,0
2796,2021-11-12T13:10:00,18014.0,18021.2,18008.3,18010.95,0
2797,2021-11-12T13:15:00,18020.2,18035.45,18020.2,18028.45,0
2798,2021-11-12T13:20:00,18033.65,18035.45,18027.05,18029.9,0
2799,2021-11-12T13:25:00,18030.6,18035.95,18021.75,18031.05,0
2800,2021-11-12T13:30:00,18035.9,18045.3,18034.45,18036.75,0
2801,2021-11-12T13:35:00,18038.8,18046.45,18036.25,18041.1,0
2802,2021-11-12T13:40:00,18047.3,18060.7,18047.1,18053.45,0
2803,2021-11-12T13:45:00,18055.5,18067.15,18053.75,18053.75,0
2804,2021-11-12T13:50:00,18053.8,18058.45,18046.1,18054.3,0
2805,2021-11-12T13:55:00,18058.15,18062.5,18055.85,18058.4,0
2806,2021-11-12T14:00:00,18059.25,18075.85,18045.95,18064.25,0
2807,2021-11-12T14:05:00,18073.45,18080.7,18072.2,18076.15,0
2808,2021-11-12T14:10:00,18079.6,18092.7,18075.95,18089.6,0
2809,2021-11-12T14:15:00,18092.4,18094.9,18076.95,18076.95,0
2810,2021-11-12T14:20:00,18078.1,18089.75,18075.4,18080.55,0
2811,2021-11-12T14:25:00,18082.05,18087.25,18078.2,18078.2,0
2812,2021-11-12T14:30:00,18080.55,18096.15,18080.55,18085.45,0
2813,2021-11-12T14:35:00,18087.8,18104.95,18084.55,18090.8,0
2814,2021-11-12T14:40:00,18104.3,18118.65,18104.1,18111.2,0
2815,2021-11-12T14:45:00,18112.55,18117.05,18105.8,18107.1,0
2816,2021-11-12T14:50:00,18116.05,18122.5,18112.7,18118.1,0
2817,2021-11-12T14:55:00,18119.25,18119.55,18104.0,18104.0,0
2818,2021-11-12T15:00:00,18104.95,18115.2,18103.9,18105.85,0
2819,2021-11-12T15:05:00,18106.95,18107.25,18089.55,18089.55,0
2820,2021-11-12T15:10:00,18089.0,18103.15,18088.5,18096.85,0
2821,2021-11-12T15:15:00,18097.3,18101.6,18093.15,18096.1,0
2822,2021-11-12T15:20:00,18101.05,18109.8,18100.3,18104.55,0
2823,2021-11-12T15:25:00,18106.0,18112.15,18095.8,18095.8,0
2824,2021-11-12T15:30:00,18099.85,18099.85,18099.85,18099.85,0
2825,2021-11-15T09:15:00,18149.45,18203.9,18149.45,18189.1,0
2826,2021-11-15T09:20:00,18200.4,18209.6,18179.0,18179.0,0
2827,2021-11-15T09:25:00,18183.75,18190.6,18174.05,18174.05,0
2828,2021-11-15T09:30:00,18173.05,18195.5,18163.6,18189.55,0
2829,2021-11-15T09:35:00,18194.55,18194.55,18168.95,18172.2,0
2830,2021-11-15T09:40:00,18177.85,18193.6,18175.3,18184.5,0
2831,2021-11-15T09:45:00,18189.8,18202.1,18185.3,18195.95,0
2832,2021-11-15T09:50:00,18197.85,18200.85,18169.1,18169.1,0
2833,2021-11-15T09:55:00,18171.45,18185.05,18166.85,18173.75,0
2834,2021-11-15T10:00:00,18179.65,18179.65,18163.1,18163.1,0
2835,2021-11-15T10:05:00,18163.05,18174.15,18150.1,18168.6,0
2836,2021-11-15T10:10:00,18169.85,18170.95,18155.95,18155.95,0
2837,2021-11-15T10:15:00,18157.0,18164.95,18134.3,18134.3,0
2838,2021-11-15T10:20:00,18135.8,18148.35,18126.6,18130.0,0
2839,2021-11-15T10:25:00,18129.95,18140.75,18120.6,18133.35,0
2840,2021-11-15T10:30:00,18137.4,18159.85,18130.95,18153.45,0
2841,2021-11-15T10:35:00,18157.05,18159.75,18144.55,18144.55,0
2842,2021-11-15T10:40:00,18144.45,18149.6,18132.2,18138.9,0
2843,2021-11-15T10:45:00,18149.15,18149.9,18132.8,18139.2,0
2844,2021-11-15T10:50:00,18141.55,18158.7,18138.95,18153.25,0
2845,2021-11-15T10:55:00,18155.35,18158.65,18144.7,18152.3,0
2846,2021-11-15T11:00:00,18158.35,18159.8,18147.8,18149.9,0
2847,2021-11-15T11:05:00,18150.65,18150.65,18136.85,18141.55,0
2848,2021-11-15T11:10:00,18141.3,18141.3,18134.35,18135.3,0
2849,2021-11-15T11:15:00,18139.1,18148.5,18136.3,18139.5,0
2850,2021-11-15T11:20:00,18139.0,18142.85,18123.55,18123.55,0
2851,2021-11-15T11:25:00,18125.0,18129.65,18111.3,18111.3,0
2852,2021-11-15T11:30:00,18113.45,18125.35,18106.75,18120.05,0
2853,2021-11-15T11:35:00,18122.3,18123.25,18114.0,18118.65,0
2854,2021-11-15T11:40:00,18118.5,18118.7,18102.75,18102.75,0
2855,2021-11-15T11:45:00,18101.05,18101.2,18082.6,18089.3,0
2856,2021-11-15T11:50:00,18098.1,18113.75,18098.1,18102.55,0
2857,2021-11-15T11:55:00,18102.35,18112.05,18090.5,18107.8,0
2858,2021-11-15T12:00:00,18111.55,18111.9,18105.7,18107.3,0
2859,2021-11-15T12:05:00,18108.55,18119.7,18104.5,18114.6,0
2860,2021-11-15T12:10:00,18119.3,18119.3,18105.65,18105.65,0
2861,2021-11-15T12:15:00,18105.1,18109.35,18099.05,18103.65,0
2862,2021-11-15T12:20:00,18105.95,18115.4,18105.95,18110.6,0
2863,2021-11-15T12:25:00,18111.05,18111.05,18101.65,18102.0,0
2864,2021-11-15T12:30:00,18104.85,18118.95,18104.85,18114.9,0
2865,2021-11-15T12:35:00,18118.3,18128.15,18118.0,18120.8,0
2866,2021-11-15T12:40:00,18121.7,18123.35,18115.7,18115.7,0
2867,2021-11-15T12:45:00,18116.15,18130.05,18111.2,18125.2,0
2868,2021-11-15T12:50:00,18126.75,18126.75,18110.3,18111.7,0
2869,2021-11-15T12:55:00,18116.0,18124.65,18114.75,18122.25,0
2870,2021-11-15T13:00:00,18122.55,18126.3,18114.2,18119.55,0
2871,2021-11-15T13:05:00,18120.75,18124.45,18116.2,18121.95,0
2872,2021-11-15T13:10:00,18122.3,18128.25,18071.6,18071.6,0
2873,2021-11-15T13:15:00,18083.6,18114.45,18081.05,18103.75,0
2874,2021-11-15T13:20:00,18114.2,18115.8,18095.5,18095.5,0
2875,2021-11-15T13:25:00,18096.15,18107.85,18093.95,18102.2,0
2876,2021-11-15T13:30:00,18103.5,18124.0,18102.65,18118.25,0
2877,2021-11-15T13:35:00,18120.85,18121.4,18115.35,18115.9,0
2878,2021-11-15T13:40:00,18117.05,18118.9,18103.4,18111.85,0
2879,2021-11-15T13:45:00,18115.65,18117.25,18096.15,18096.15,0
2880,2021-11-15T13:50:00,18097.2,18115.45,18097.2,18111.6,0
2881,2021-11-15T13:55:00,18115.35,18119.3,18111.4,18112.95,0
2882,2021-11-15T14:00:00,18113.75,18122.25,18113.75,18117.9,0
2883,2021-11-15T14:05:00,18122.05,18138.8,18119.7,18128.2,0
2884,2021-11-15T14:10:00,18134.6,18138.9,18132.65,18135.2,0
2885,2021-11-15T14:15:00,18135.5,18136.2,18127.25,18130.35,0
2886,2021-11-15T14:20:00,18134.05,18140.8,18128.95,18130.55,0
2887,2021-11-15T14:25:00,18139.85,18143.95,18137.25,18138.4,0
2888,2021-11-15T14:30:00,18141.35,18141.75,18131.75,18135.65,0
2889,2021-11-15T14:35:00,18135.9,18141.5,18132.4,18136.1,0
2890,2021-11-15T14:40:00,18139.7,18141.5,18106.9,18124.3,0
2891,2021-11-15T14:45:00,18128.7,18128.7,18117.7,18117.7,0
2892,2021-11-15T14:50:00,18122.35,18127.3,18112.2,18112.2,0
2893,2021-11-15T14:55:00,18116.4,18122.8,18111.15,18111.15,0
2894,2021-11-15T15:00:00,18119.85,18127.8,18113.65,18114.9,0
2895,2021-11-15T15:05:00,18121.45,18129.05,18119.3,18119.35,0
2896,2021-11-15T15:10:00,18121.8,18123.2,18105.25,18105.25,0
2897,2021-11-15T15:15:00,18107.3,18111.0,18099.2,18103.2,0
2898,2021-11-15T15:20:00,18105.8,18113.0,18103.2,18104.85,0
2899,2021-11-15T15:25:00,18106.55,18107.8,18086.5,18087.45,0
2900,2021-11-15T15:30:00,18093.6,18093.6,18093.6,18093.6,0
2901,2021-11-16T09:15:00,18127.05,18131.95,18063.55,18076.2,0
2902,2021-11-16T09:20:00,18076.4,18088.45,18067.35,18071.45,0
2903,2021-11-16T09:25:00,18083.45,18093.9,18077.0,18090.2,0
2904,2021-11-16T09:30:00,18091.9,18101.1,18076.1,18076.1,0
2905,2021-11-16T09:35:00,18076.3,18081.4,18043.7,18045.05,0
2906,2021-11-16T09:40:00,18048.8,18051.75,18033.65,18044.85,0
2907,2021-11-16T09:45:00,18045.5,18062.2,18038.4,18042.95,0
2908,2021-11-16T09:50:00,18049.85,18064.2,18048.05,18060.75,0
2909,2021-11-16T09:55:00,18063.1,18069.6,18057.3,18061.05,0
2910,2021-11-16T10:00:00,18062.6,18071.55,18057.8,18065.5,0
2911,2021-11-16T10:05:00,18070.85,18075.5,18065.6,18070.95,0
2912,2021-11-16T10:10:00,18073.45,18086.45,18073.45,18078.6,0
2913,2021-11-16T10:15:00,18081.75,18082.6,18064.4,18064.4,0
2914,2021-11-16T10:20:00,18067.25,18067.25,18058.6,18058.6,0
2915,2021-11-16T10:25:00,18062.15,18066.85,18059.9,18064.3,0
2916,2021-11-16T10:30:00,18064.65,18071.7,18062.3,18062.3,0
2917,2021-11-16T10:35:00,18063.6,18065.25,18052.15,18052.6,0
2918,2021-11-16T10:40:00,18058.85,18070.05,18057.6,18067.05,0
2919,2021-11-16T10:45:00,18069.7,18079.55,18069.45,18071.05,0
2920,2021-11-16T10:50:00,18071.25,18073.7,18065.9,18067.0,0
2921,2021-11-16T10:55:00,18067.5,18067.5,18055.1,18056.75,0
2922,2021-11-16T11:00:00,18056.95,18058.6,18044.7,18044.7,0
2923,2021-11-16T11:05:00,18048.25,18048.25,18037.95,18037.95,0
2924,2021-11-16T11:10:00,18039.05,18045.75,18034.6,18036.85,0
2925,2021-11-16T11:15:00,18035.95,18042.65,18024.4,18024.4,0
2926,2021-11-16T11:20:00,18028.2,18043.0,18025.0,18038.2,0
2927,2021-11-16T11:25:00,18039.85,18050.65,18039.85,18047.9,0
2928,2021-11-16T11:30:00,18048.9,18051.75,18044.05,18046.0,0
2929,2021-11-16T11:35:00,18049.85,18063.7,18048.85,18060.75,0
2930,2021-11-16T11:40:00,18060.95,18066.0,18052.45,18061.05,0
2931,2021-11-16T11:45:00,18062.25,18063.85,18058.7,18060.3,0
2932,2021-11-16T11:50:00,18062.05,18066.75,18059.55,18060.95,0
2933,2021-11-16T11:55:00,18061.15,18061.55,18052.35,18054.65,0
2934,2021-11-16T12:00:00,18056.75,18060.4,18048.6,18050.35,0
2935,2021-11-16T12:05:00,18062.5,18083.25,18061.05,18078.4,0
2936,2021-11-16T12:10:00,18080.35,18090.1,18080.3,18085.55,0
2937,2021-11-16T12:15:00,18084.9,18090.95,18083.4,18089.2,0
2938,2021-11-16T12:20:00,18089.25,18098.8,18087.65,18090.75,0
2939,2021-11-16T12:25:00,18090.9,18091.75,18077.7,18081.95,0
2940,2021-11-16T12:30:00,18082.35,18087.45,18073.4,18083.8,0
2941,2021-11-16T12:35:00,18086.5,18088.15,18077.4,18077.4,0
2942,2021-11-16T12:40:00,18077.65,18085.65,18075.9,18081.0,0
2943,2021-11-16T12:45:00,18082.35,18082.85,18076.35,18076.35,0
2944,2021-11-16T12:50:00,18076.6,18087.25,18075.65,18082.0,0
2945,2021-11-16T12:55:00,18086.85,18091.25,18082.05,18088.65,0
2946,2021-11-16T13:00:00,18090.5,18092.15,18087.0,18087.0,0
2947,2021-11-16T13:05:00,18089.65,18105.15,18086.1,18092.8,0
2948,2021-11-16T13:10:00,18105.0,18119.8,18101.95,18115.55,0
2949,2021-11-16T13:15:00,18118.0,18124.15,18116.2,18117.8,0
2950,2021-11-16T13:20:00,18123.05,18123.1,18112.25,18112.25,0
2951,2021-11-16T13:25:00,18112.55,18115.65,18105.75,18105.75,0
2952,2021-11-16T13:30:00,18107.75,18109.1,18096.85,18100.75,0
2953,2021-11-16T13:35:00,18101.9,18106.25,18097.3,18097.3,0
2954,2021-11-16T13:40:00,18100.35,18102.15,18092.95,18093.75,0
2955,2021-11-16T13:45:00,18094.4,18097.85,18088.9,18090.25,0
2956,2021-11-16T13:50:00,18098.15,18099.0,18087.5,18087.5,0
2957,2021-11-16T13:55:00,18088.95,18095.4,18087.0,18092.25,0
2958,2021-11-16T14:00:00,18093.55,18106.15,18093.2,18102.45,0
2959,2021-11-16T14:05:00,18103.45,18105.9,18069.65,18078.5,0
2960,2021-11-16T14:10:00,18079.3,18081.35,18064.5,18066.3,0
2961,2021-11-16T14:15:00,18067.15,18067.9,18048.3,18049.7,0
2962,2021-11-16T14:20:00,18052.4,18052.4,18020.35,18020.35,0
2963,2021-11-16T14:25:00,18022.0,18022.85,17992.95,17992.95,0
2964,2021-11-16T14:30:00,17992.1,18020.95,17987.15,18014.9,0
2965,2021-11-16T14:35:00,18020.8,18027.95,18016.65,18016.65,0
2966,2021-11-16T14:40:00,18015.75,18026.35,18014.9,18020.05,0
2967,2021-11-16T14:45:00,18020.3,18035.5,18011.3,18011.3,0
2968,2021-11-16T14:50:00,18012.85,18021.4,18006.6,18015.85,0
2969,2021-11-16T14:55:00,18017.05,18025.6,18016.6,18021.0,0
2970,2021-11-16T15:00:00,18022.65,18040.4,18021.65,18021.9,0
2971,2021-11-16T15:05:00,18028.6,18031.15,18023.0,18027.3,0
2972,2021-11-16T15:10:00,18028.0,18029.25,18001.45,18001.45,0
2973,2021-11-16T15:15:00,18002.3,18009.15,17985.05,17985.8,0
2974,2021-11-16T15:20:00,17986.0,17989.8,17976.1,17976.25,0
2975,2021-11-16T15:25:00,17975.45,17979.2,17959.15,17959.15,0
2976,2021-11-16T15:30:00,17962.85,17962.85,17962.85,17962.85,0
2977,2021-11-17T09:15:00,17939.35,17948.8,17908.8,17920.4,0
2978,2021-11-17T09:20:00,17931.15,17969.25,17930.05,17954.0,0
2979,2021-11-17T09:25:00,17956.0,17967.1,17948.7,17955.1,0
2980,2021-11-17T09:30:00,17964.6,17968.2,17945.95,17954.1,0
2981,2021-11-17T09:35:00,17960.3,17975.15,17957.8,17966.95,0
2982,2021-11-17T09:40:00,17972.95,17982.5,17969.1,17969.1,0
2983,2021-11-17T09:45:00,17975.1,17992.8,17972.5,17972.5,0
2984,2021-11-17T09:50:00,17973.35,17973.35,17952.1,17961.2,0
2985,2021-11-17T09:55:00,17971.15,17973.7,17960.25,17960.8,0
2986,2021-11-17T10:00:00,17960.55,17982.35,17955.65,17972.25,0
2987,2021-11-17T10:05:00,17982.3,17990.0,17973.05,17973.05,0
2988,2021-11-17T10:10:00,17973.75,17983.55,17970.2,17974.1,0
2989,2021-11-17T10:15:00,17973.95,17981.3,17967.3,17967.3,0
2990,2021-11-17T10:20:00,17970.25,17999.3,17970.05,17991.2,0
2991,2021-11-17T10:25:00,17999.65,18006.75,17998.85,18002.15,0
2992,2021-11-17T10:30:00,18004.45,18013.65,17998.8,18004.5,0
2993,2021-11-17T10:35:00,18011.05,18018.65,18007.65,18009.15,0
2994,2021-11-17T10:40:00,18018.0,18022.3,18011.75,18011.75,0
2995,2021-11-17T10:45:00,18012.9,18014.1,17993.65,17993.65,0
2996,2021-11-17T10:50:00,17994.15,17994.2,17982.9,17988.2,0
2997,2021-11-17T10:55:00,17992.35,17994.1,17977.8,17977.8,0
2998,2021-11-17T11:00:00,17977.7,17985.3,17973.55,17980.3,0
2999,2021-11-17T11:05:00,17983.3,17994.7,17983.15,17990.6,0
3000,2021-11-17T11:10:00,17991.8,18006.55,17991.5,18001.7,0
3001,2021-11-17T11:15:00,18003.5,18007.0,17991.85,17991.85,0
3002,2021-11-17T11:20:00,17994.1,17999.3,17991.25,17992.8,0
3003,2021-11-17T11:25:00,17995.85,18002.9,17995.5,17998.5,0
3004,2021-11-17T11:30:00,17998.8,18000.15,17993.65,17996.3,0
3005,2021-11-17T11:35:00,17999.95,18000.2,17976.65,17976.65,0
3006,2021-11-17T11:40:00,17976.9,17987.65,17976.75,17979.15,0
3007,2021-11-17T11:45:00,17979.25,17988.45,17970.75,17983.15,0
3008,2021-11-17T11:50:00,17982.65,17989.2,17966.75,17966.75,0
3009,2021-11-17T11:55:00,17968.85,17972.6,17961.2,17961.2,0
3010,2021-11-17T12:00:00,17961.1,17970.35,17946.6,17946.6,0
3011,2021-11-17T12:05:00,17946.45,17954.0,17941.55,17943.95,0
3012,2021-11-17T12:10:00,17944.2,17956.85,17940.95,17952.35,0
3013,2021-11-17T12:15:00,17955.25,17963.05,17953.85,17954.0,0
3014,2021-11-17T12:20:00,17956.3,17962.3,17952.5,17959.1,0
3015,2021-11-17T12:25:00,17959.7,17961.4,17950.05,17950.05,0
3016,2021-11-17T12:30:00,17952.0,17952.35,17943.2,17945.05,0
3017,2021-11-17T12:35:00,17949.75,17963.8,17949.25,17956.55,0
3018,2021-11-17T12:40:00,17961.85,17965.35,17953.5,17953.5,0
3019,2021-11-17T12:45:00,17955.95,17957.45,17941.65,17941.65,0
3020,2021-11-17T12:50:00,17943.1,17943.5,17931.8,17931.8,0
3021,2021-11-17T12:55:00,17932.95,17952.5,17930.1,17948.5,0
3022,2021-11-17T13:00:00,17949.0,17956.6,17947.4,17949.95,0
3023,2021-11-17T13:05:00,17954.15,17980.35,17953.8,17969.75,0
3024,2021-11-17T13:10:00,17970.3,17984.55,17968.85,17973.55,0
3025,2021-11-17T13:15:00,17985.05,17987.9,17978.95,17978.95,0
3026,2021-11-17T13:20:00,17979.25,17984.25,17972.9,17977.8,0
3027,2021-11-17T13:25:00,17981.75,17998.4,17975.2,17993.6,0
3028,2021-11-17T13:30:00,17998.25,18004.65,17987.95,17987.95,0
3029,2021-11-17T13:35:00,17989.15,17996.35,17981.4,17981.4,0
3030,2021-11-17T13:40:00,17987.4,17997.65,17985.65,17992.4,0
3031,2021-11-17T13:45:00,17992.95,18002.5,17991.9,17992.85,0
3032,2021-11-17T13:50:00,17992.75,18009.4,17989.45,17997.4,0
3033,2021-11-17T13:55:00,18002.6,18005.85,17982.45,17982.5,0
3034,2021-11-17T14:00:00,17989.1,17994.4,17974.9,17974.9,0
3035,2021-11-17T14:05:00,17976.55,17978.5,17956.3,17956.3,0
3036,2021-11-17T14:10:00,17962.15,17975.1,17960.05,17967.5,0
3037,2021-11-17T14:15:00,17968.7,17972.8,17958.75,17959.6,0
3038,2021-11-17T14:20:00,17961.1,17976.45,17961.1,17961.9,0
3039,2021-11-17T14:25:00,17967.85,17974.95,17955.35,17955.35,0
3040,2021-11-17T14:30:00,17955.15,17959.35,17949.4,17949.4,0
3041,2021-11-17T14:35:00,17950.5,17956.85,17948.7,17951.2,0
3042,2021-11-17T14:40:00,17954.85,17963.95,17954.1,17960.75,0
3043,2021-11-17T14:45:00,17961.3,17961.7,17939.0,17939.0,0
3044,2021-11-17T14:50:00,17939.65,17942.15,17920.7,17921.1,0
3045,2021-11-17T14:55:00,17932.8,17941.35,17921.75,17921.75,0
3046,2021-11-17T15:00:00,17923.45,17930.4,17909.7,17909.7,0
3047,2021-11-17T15:05:00,17917.3,17918.55,17904.25,17913.05,0
3048,2021-11-17T15:10:00,17918.4,17919.65,17894.0,17894.0,0
3049,2021-11-17T15:15:00,17894.9,17900.25,17887.6,17887.6,0
3050,2021-11-17T15:20:00,17887.9,17892.65,17880.4,17887.65,0
3051,2021-11-17T15:25:00,17889.2,17893.7,17879.95,17879.95,0
3052,2021-11-17T15:30:00,17887.0,17887.0,17887.0,17887.0,0
3053,2021-11-18T09:15:00,17894.55,17938.95,17877.95,17926.05,0
3054,2021-11-18T09:20:00,17936.6,17945.35,17920.3,17938.35,0
3055,2021-11-18T09:25:00,17938.55,17938.55,17883.4,17883.4,0
3056,2021-11-18T09:30:00,17882.05,17884.4,17841.35,17849.25,0
3057,2021-11-18T09:35:00,17848.9,17869.4,17839.15,17857.95,0
3058,2021-11-18T09:40:00,17862.15,17877.85,17853.1,17853.1,0
3059,2021-11-18T09:45:00,17853.8,17868.5,17853.75,17857.5,0
3060,2021-11-18T09:50:00,17855.8,17873.0,17852.8,17865.95,0
3061,2021-11-18T09:55:00,17870.7,17875.65,17855.05,17855.05,0
3062,2021-11-18T10:00:00,17856.5,17856.5,17829.95,17831.05,0
3063,2021-11-18T10:05:00,17833.95,17840.35,17816.55,17816.55,0
3064,2021-11-18T10:10:00,17816.15,17817.9,17793.4,17793.4,0
3065,2021-11-18T10:15:00,17794.6,17794.6,17761.3,17761.3,0
3066,2021-11-18T10:20:00,17760.3,17768.25,17739.55,17739.55,0
3067,2021-11-18T10:25:00,17738.0,17769.45,17736.3,17757.2,0
3068,2021-11-18T10:30:00,17760.65,17772.55,17752.45,17754.4,0
3069,2021-11-18T10:35:00,17763.0,17767.6,17735.65,17735.65,0
3070,2021-11-18T10:40:00,17737.95,17750.1,17723.4,17723.4,0
3071,2021-11-18T10:45:00,17722.6,17743.7,17720.7,17734.55,0
3072,2021-11-18T10:50:00,17734.15,17766.5,17728.55,17755.9,0
3073,2021-11-18T10:55:00,17763.95,17776.05,17759.85,17759.85,0
3074,2021-11-18T11:00:00,17760.65,17777.35,17757.0,17763.9,0
3075,2021-11-18T11:05:00,17776.65,17778.9,17758.55,17758.55,0
3076,2021-11-18T11:10:00,17756.7,17768.65,17752.85,17763.45,0
3077,2021-11-18T11:15:00,17764.6,17766.85,17744.65,17747.2,0
3078,2021-11-18T11:20:00,17747.2,17763.75,17745.8,17758.6,0
3079,2021-11-18T11:25:00,17761.45,17770.2,17759.5,17760.35,0
3080,2021-11-18T11:30:00,17760.25,17760.25,17743.2,17743.2,0
3081,2021-11-18T11:35:00,17743.55,17743.55,17726.05,17728.8,0
3082,2021-11-18T11:40:00,17729.0,17729.9,17712.8,17712.8,0
3083,2021-11-18T11:45:00,17712.3,17724.05,17709.65,17717.7,0
3084,2021-11-18T11:50:00,17723.8,17738.75,17721.45,17728.5,0
3085,2021-11-18T11:55:00,17727.95,17733.0,17708.6,17718.55,0
3086,2021-11-18T12:00:00,17735.0,17741.35,17716.5,17716.5,0
3087,2021-11-18T12:05:00,17716.85,17732.45,17716.8,17721.35,0
3088,2021-11-18T12:10:00,17721.8,17728.1,17718.5,17719.6,0
3089,2021-11-18T12:15:00,17719.75,17721.3,17700.0,17700.0,0
3090,2021-11-18T12:20:00,17699.1,17707.75,17688.85,17688.85,0
3091,2021-11-18T12:25:00,17691.8,17717.3,17690.25,17711.95,0
3092,2021-11-18T12:30:00,17714.25,17715.25,17704.3,17706.25,0
3093,2021-11-18T12:35:00,17707.05,17709.85,17699.05,17701.35,0
3094,2021-11-18T12:40:00,17702.8,17727.9,17702.05,17721.6,0
3095,2021-11-18T12:45:00,17727.05,17743.4,17727.05,17738.55,0
3096,2021-11-18T12:50:00,17742.1,17752.65,17736.75,17746.3,0
3097,2021-11-18T12:55:00,17750.85,17750.95,17729.3,17729.3,0
3098,2021-11-18T13:00:00,17730.35,17730.7,17713.8,17713.8,0
3099,2021-11-18T13:05:00,17713.75,17748.45,17709.65,17733.4,0
3100,2021-11-18T13:10:00,17732.4,17746.2,17720.2,17742.75,0
3101,2021-11-18T13:15:00,17745.65,17766.85,17744.45,17762.7,0
3102,2021-11-18T13:20:00,17764.05,17780.5,17762.8,17770.25,0
3103,2021-11-18T13:25:00,17776.0,17779.15,17768.7,17772.15,0
3104,2021-11-18T13:30:00,17775.35,17776.3,17749.5,17757.25,0
3105,2021-11-18T13:35:00,17768.15,17796.0,17767.2,17785.9,0
3106,2021-11-18T13:40:00,17795.9,17807.3,17784.95,17791.25,0
3107,2021-11-18T13:45:00,17794.0,17821.6,17793.0,17798.5,0
3108,2021-11-18T13:50:00,17802.85,17813.3,17802.25,17804.15,0
3109,2021-11-18T13:55:00,17804.95,17811.75,17786.2,17804.65,0
3110,2021-11-18T14:00:00,17806.95,17809.75,17790.35,17791.8,0
3111,2021-11-18T14:05:00,17793.95,17800.85,17771.85,17772.4,0
3112,2021-11-18T14:10:00,17774.4,17803.35,17773.2,17795.3,0
3113,2021-11-18T14:15:00,17803.65,17808.85,17797.7,17799.2,0
3114,2021-11-18T14:20:00,17805.85,17806.0,17783.0,17783.0,0
3115,2021-11-18T14:25:00,17785.25,17789.1,17761.2,17777.4,0
3116,2021-11-18T14:30:00,17778.45,17780.8,17763.3,17763.3,0
3117,2021-11-18T14:35:00,17762.5,17767.4,17750.3,17754.7,0
3118,2021-11-18T14:40:00,17756.3,17780.2,17755.35,17774.15,0
3119,2021-11-18T14:45:00,17779.1,17791.7,17776.9,17781.9,0
3120,2021-11-18T14:50:00,17784.1,17813.75,17781.7,17805.9,0
3121,2021-11-18T14:55:00,17813.7,17832.4,17805.5,17819.75,0
3122,2021-11-18T15:00:00,17820.0,17832.2,17784.85,17784.85,0
3123,2021-11-18T15:05:00,17787.15,17787.45,17766.85,17770.05,0
3124,2021-11-18T15:10:00,17777.75,17780.6,17750.9,17750.9,0
3125,2021-11-18T15:15:00,17752.65,17766.5,17745.15,17758.4,0
3126,2021-11-18T15:20:00,17762.95,17765.2,17754.4,17759.45,0
3127,2021-11-18T15:25:00,17761.45,17762.75,17737.25,17737.25,0
3128,2021-11-18T15:30:00,17746.2,17746.2,17746.2,17746.2,0
3129,2021-11-22T09:15:00,17787.8,17789.6,17657.25,17672.35,0
3130,2021-11-22T09:20:00,17684.75,17690.5,17613.35,17613.35,0
3131,2021-11-22T09:25:00,17636.45,17671.55,17629.6,17629.6,0
3132,2021-11-22T09:30:00,17630.65,17674.8,17627.65,17650.5,0
3133,2021-11-22T09:35:00,17656.5,17669.9,17638.1,17638.1,0
3134,2021-11-22T09:40:00,17643.8,17664.55,17643.8,17649.2,0
3135,2021-11-22T09:45:00,17652.3,17673.1,17627.65,17658.7,0
3136,2021-11-22T09:50:00,17671.45,17686.2,17664.1,17665.85,0
3137,2021-11-22T09:55:00,17665.25,17682.05,17657.4,17664.4,0
3138,2021-11-22T10:00:00,17664.55,17664.55,17640.4,17640.4,0
3139,2021-11-22T10:05:00,17640.9,17643.95,17617.2,17631.65,0
