,Datetime,Open,High,Low,Close,Volume,EMA_Open_20,EMA_High_20,EMA_Low_20,EMA_Close_20,EMA_Open_50,EMA_High_50,EMA_Low_50,EMA_Close_50
4422,2021-12-15T09:20:00,17317.6,17321.0,17286.05,17286.05,0,17315.019894275516,17322.79439856826,17303.233800976228,17307.279079988853,17316.364629754356,17325.207960797565,17305.779867223602,17310.67430290786
4423,2021-12-15T09:25:00,17289.6,17291.75,17262.65,17274.15,0,17312.598951963562,17319.83778918081,17299.36867707373,17304.123929513724,17315.315036430657,17323.895883903544,17304.0884998815,17309.24197730363
4424,2021-12-15T09:30:00,17274.9,17278.7,17249.6,17261.4,0,17309.008575586082,17315.91990449692,17294.62880306671,17300.054983845752,17313.73013304122,17322.123496299482,17301.95169596458,17307.36582133094
4425,2021-12-15T09:35:00,17260.85,17281.0,17255.5,17263.65,0,17304.422044577885,17312.59419930674,17290.90225039369,17296.587842527108,17311.65640233372,17320.51081017009,17300.130060828717,17305.651475396393
4426,2021-12-15T09:40:00,17272.25,17272.3,17250.95,17255.45,0,17301.358040332372,17308.75665651562,17287.09727416572,17292.669952762622,17310.111053222594,17318.62019016342,17298.201430992296,17303.682790086732
4427,2021-12-15T09:45:00,17256.5,17256.5,17228.1,17228.1,0,17297.085846015005,17303.77983208556,17281.47848614994,17286.520433451897,17308.00865897857,17316.184104274656,17295.45235526711,17300.71875910294
4428,2021-12-15T09:50:00,17234.75,17258.75,17232.5,17247.55,0,17291.14909877548,17299.49127664884,17276.813868421374,17282.808963599335,17305.135770391178,17313.931786459965,17292.983635452714,17298.633709726353
4429,2021-12-15T09:55:00,17246.6,17267.5,17245.85,17249.7,0,17286.90632746353,17296.44448839657,17273.86492857172,17279.655728970825,17302.84024998368,17312.110932088985,17291.135257591824,17296.714740717478
4430,2021-12-15T10:00:00,17250.45,17251.1,17227.65,17234.2,0,17283.434296276526,17292.125965692136,17269.463506802982,17275.326611925986,17300.78573037648,17309.718346516867,17288.645639647046,17294.263182257968
4431,2021-12-15T10:05:00,17239.6,17240.05,17228.35,17231.85,0,17279.25960139305,17287.16634991193,17265.547934726506,17271.18598221875,17298.38628996956,17306.986254496598,17286.281104758928,17291.815606483146
4432,2021-12-15T10:10:00,17233.55,17255.2,17230.7,17244.95,0,17274.906306022283,17284.121935634605,17262.22908380017,17268.687317245538,17295.84369036291,17304.955420986927,17284.10145359191,17289.977739562237
4433,2021-12-15T10:15:00,17255.75,17255.75,17240.7,17245.9,0,17273.081895924923,17281.419846526547,17260.178694866823,17266.517096555486,17294.271388780053,17303.025796634498,17282.399435803993,17288.249200755876
4434,2021-12-15T10:20:00,17250.75,17251.55,17240.95,17244.3,0,17270.955048693977,17278.575099238304,17258.347390593794,17264.40118259782,17292.564667651422,17301.00713794295,17280.773967733247,17286.525702687017
4435,2021-12-15T10:25:00,17246.6,17248.25,17237.25,17241.9,0,17268.63552024693,17275.68699454894,17256.338115299146,17262.2582128266,17290.76213166509,17298.93823057264,17279.0671454692,17284.775675130662
4436,2021-12-15T10:30:00,17242.75,17243.7,17202.4,17205.5,0,17266.170232604367,17272.64061411571,17251.201151937323,17256.852668747877,17288.879302972342,17296.772025452145,17276.060590744917,17281.66682512554
4437,2021-12-15T10:35:00,17205.35,17217.95,17196.8,17196.8,0,17260.37782949919,17267.431984199928,17246.020089848054,17251.133366962364,17285.60364403225,17293.68096563049,17272.95233228433,17278.338714336303
4438,2021-12-15T10:40:00,17196.45,17209.0,17193.25,17206.8,0,17254.289464784983,17261.867033323742,17240.994367005384,17246.911141537377,17282.107422697653,17290.360143448903,17269.82675062612,17275.53327455841
4439,2021-12-15T10:45:00,17208.5,17219.9,17205.65,17205.65,0,17249.92856337689,17257.870173007195,17237.628236814395,17242.98150901001,17279.220857101667,17287.597000568552,17267.310015307452,17272.79275398749
4440,2021-12-15T10:50:00,17210.8,17217.25,17201.35,17205.35,0,17246.20203353147,17254.00158510175,17234.173166641594,17239.39755577096,17276.537686234937,17284.838294663903,17264.723348040494,17270.147940105628
4441,2021-12-15T10:55:00,17206.6,17218.5,17205.35,17212.2,0,17242.430411290377,17250.620481758724,17231.42810315192,17236.807312364203,17273.79503187278,17282.236792912376,17262.39498145067,17267.87547186619
4442,2021-12-15T11:00:00,17213.6,17226.65,17205.05,17221.2,0,17239.68465783415,17248.337578734085,17228.91590285174,17235.32090166285,17271.434442387574,17280.05691868052,17260.146158648684,17266.04506120477
4443,2021-12-15T11:05:00,17222.2,17235.2,17218.45,17227.45,0,17238.019452326134,17247.08638075941,17227.91915019919,17234.571291980672,17269.503679941,17278.297823830304,17258.511015172266,17264.53152939282
4444,2021-12-15T11:10:00,17227.2,17228.75,17220.95,17220.95,0,17236.989028295073,17245.340058782323,17227.255421608792,17233.27402607775,17267.844712100177,17276.35477191539,17257.03803418512,17262.82244980879
4445,2021-12-15T11:15:00,17224.25,17237.55,17221.9,17234.1,0,17235.775787505067,17244.5981484221,17226.745381455574,17233.35269026082,17266.13511554723,17274.833016154003,17255.660072060215,17261.696079228055
4446,2021-12-15T11:20:00,17237.7,17241.8,17234.45,17236.15,0,17235.959045837917,17244.331658096187,17227.479154650282,17233.61910071217,17265.02001297675,17273.53760375581,17254.82830452844,17260.694272199504
4447,2021-12-15T11:25:00,17237.6,17266.65,17223.35,17229.25,0,17236.115327186686,17246.45721446798,17227.085901826445,17233.20299588244,17263.944718350212,17273.267501647737,17253.5938612136,17259.461163485797
4448,2021-12-15T11:30:00,17268.1,17287.4,17251.3,17252.6,0,17239.16148650224,17250.356527375792,17229.392006414404,17235.050329607922,17264.10767057177,17273.821717269395,17253.50390587189,17259.19209825106
4449,2021-12-15T11:35:00,17256.15,17256.6,17247.85,17251.5,0,17240.77944016869,17250.951143816194,17231.149910565415,17236.616964883357,17263.795605059153,17273.14635580785,17253.282184072992,17258.890447339254
4450,2021-12-15T11:40:00,17252.6,17263.45,17250.85,17255.25,0,17241.905207771673,17252.141511071794,17233.026109559185,17238.39153965637,17263.3565617235,17272.766106560484,17253.186804305424,17258.747684698497
4451,2021-12-15T11:45:00,17256.6,17265.15,17253.05,17256.15,0,17243.30471179342,17253.380414779243,17234.933146744024,17240.08282159386,17263.09159851866,17272.467435714974,17253.1814394307,17258.645814710322
4452,2021-12-15T11:50:00,17262.75,17263.9,17232.65,17232.65,0,17245.156644003568,17254.382280038364,17234.715704196973,17239.374933823015,17263.07820249832,17272.1314578438,17252.37628494322,17257.626370996193
4453,2021-12-15T11:55:00,17244.25,17254.8,17235.35,17244.5,0,17245.070296955608,17254.422062891852,17234.77611332107,17239.86303536368,17262.339841616034,17271.451792830318,17251.708587494468,17257.111611349283
4454,2021-12-15T12:00:00,17247.75,17248.35,17233.95,17233.95,0,17245.32550676936,17253.843771187865,17234.69743586192,17239.29988913857,17261.767690964425,17270.545840170304,17251.012172298608,17256.203312864996
4455,2021-12-15T12:05:00,17234.55,17244.75,17225.25,17238.1,0,17244.299268029423,17252.9776977414,17233.797680065545,17239.185613982514,17260.700330534448,17269.534238595,17250.001891031996,17255.493379027153
4456,2021-12-15T12:10:00,17243.3,17252.75,17240.6,17247.05,0,17244.204099645667,17252.95601224222,17234.445520059304,17239.934603127036,17260.017964631137,17268.8760331599,17249.633189422897,17255.162266124127
4457,2021-12-15T12:15:00,17247.4,17249.5,17237.85,17239.3,0,17244.508471107983,17252.62686821915,17234.76975624413,17239.874164733985,17259.52314248874,17268.11618872226,17249.171103563174,17254.5402164722
4458,2021-12-15T12:20:00,17242.5,17258.35,17237.6,17249.65,0,17244.31718814532,17253.171928388754,17235.0393032685,17240.80519666408,17258.855568273495,17267.73320092923,17248.71733479599,17254.348443277213
4459,2021-12-15T12:25:00,17249.3,17253.35,17233.65,17233.65,0,17244.79174165529,17253.188887589826,17234.9069886715,17240.12374936274,17258.480840105905,17267.169153833966,17248.126458921637,17253.53673961928
4460,2021-12-15T12:30:00,17235.5,17238.8,17230.95,17230.95,0,17243.906813878595,17251.818517343174,17234.53013260755,17239.250058947244,17257.579630689987,17266.05663799734,17247.45287229726,17252.650985124408
4461,2021-12-15T12:35:00,17231.55,17235.35,17219.85,17219.85,0,17242.729974461585,17250.250087120014,17233.132024740164,17237.402434285603,17256.558860859008,17264.85245611509,17246.370406716975,17251.364671982275
4462,2021-12-15T12:40:00,17220.45,17224.9,17215.6,17220.05,0,17240.60807213191,17247.835793108585,17231.462308098242,17235.749821496498,17255.14282709983,17263.285693130187,17245.16372410062,17250.13664563003
4463,2021-12-15T12:45:00,17224.9,17225.7,17206.8,17206.8,0,17239.112065262205,17245.727622336337,17229.11351685079,17232.99269563969,17253.956833880227,17261.811744379982,17243.65926433197,17248.437169330813
4464,2021-12-15T12:50:00,17207.35,17219.0,17207.35,17214.35,0,17236.087106665804,17243.182134494782,17227.04080096024,17231.21720081686,17252.129114904532,17260.132852443512,17242.23537161307,17247.100417592348
4465,2021-12-15T12:55:00,17219.25,17232.2,17218.6,17226.4,0,17234.48357269763,17242.13621692385,17226.236915154503,17230.75841978668,17250.839737849452,17259.037446465336,17241.30849429491,17246.288636510297
4466,2021-12-15T13:00:00,17227.25,17227.7,17217.75,17219.65,0,17233.794661012143,17240.76133912158,17225.42863752074,17229.700475045094,17249.91465009065,17257.80852699611,17240.38463177354,17245.243984098128
4467,2021-12-15T13:05:00,17220.25,17241.3,17218.5,17237.2,0,17232.5046932967,17240.81264015762,17224.76876728067,17230.41471551699,17248.751330479252,17257.161133780573,17239.526410919676,17244.92853374134
4468,2021-12-15T13:10:00,17239.7,17246.65,17234.75,17235.9,0,17233.189960601776,17241.368579190228,17225.719360872987,17230.93712356299,17248.39637634281,17256.748932455845,17239.33910068753,17244.57447359462
4469,2021-12-15T13:15:00,17240.5,17249.8,17232.4,17245.9,0,17233.88615483018,17242.1715716483,17226.355612218416,17232.362159414137,17248.086714525445,17256.476425300712,17239.066979091942,17244.626455022284
4470,2021-12-15T13:20:00,17248.05,17248.4,17237.2,17237.2,0,17235.235092465402,17242.764755300843,17227.38841105476,17232.8229061366,17248.085274740133,17256.1597027399,17238.99376422559,17244.335221491998
4471,2021-12-15T13:25:00,17239.3,17254.0,17237.65,17250.75,0,17235.622226516316,17243.834778605524,17228.36570524002,17234.530248409304,17247.74075416209,17256.075008514807,17238.941067589294,17244.58678143349
4472,2021-12-15T13:30:00,17253.0,17262.5,17248.05,17253.65,0,17237.27725256238,17245.612418738332,17230.240399979066,17236.351177132226,17247.94699909691,17256.326968965208,17239.298280625007,17244.94220176943
4473,2021-12-15T13:35:00,17254.25,17266.65,17252.8,17263.45,0,17238.893704699298,17247.61599790611,17232.388933314392,17238.932017405346,17248.194175602912,17256.73179371167,17239.827759816184,17245.667997778473
4474,2021-12-15T13:40:00,17264.95,17266.35,17256.05,17258.25,0,17241.3752566327,17249.400188581716,17234.64236823683,17240.771825271502,17248.85126675574,17257.108978271997,17240.463926097902,17246.1614096303
4475,2021-12-15T13:45:00,17265.4,17277.15,17261.4,17271.35,0,17243.663327429585,17252.043027764408,17237.190714119035,17243.6840323885,17249.500236686887,17257.894900692703,17241.284948603865,17247.14919748793
4476,2021-12-15T13:50:00,17276.1,17282.2,17266.4,17274.0,0,17246.752534341053,17254.915120358273,17239.972550869603,17246.57126739912,17250.54336465995,17258.848041842008,17242.269852580182,17248.202170135464
4477,2021-12-15T13:55:00,17279.0,17279.0,17256.95,17257.65,0,17249.823721546665,17257.20891841939,17241.589450786785,17247.626384789677,17251.65931114387,17259.638314710948,17242.84554463586,17248.57267326741
4478,2021-12-15T14:00:00,17261.75,17283.35,17251.85,17274.2,0,17250.95955758984,17259.69854523659,17242.566645949948,17250.157205285897,17252.055024432346,17260.568184722284,17243.198660532493,17249.577666472607
4479,2021-12-15T14:05:00,17283.45,17288.0,17276.25,17277.95,0,17254.053885438425,17262.393921880725,17245.774584430907,17252.80413811581,17253.286199944803,17261.643942184157,17244.494791492,17250.690307003093
4480,2021-12-15T14:10:00,17283.3,17292.75,17282.55,17282.55,0,17256.839229682384,17265.284976939703,17249.277004961295,17255.637077342875,17254.463211711674,17262.8637875887,17245.987152609963,17251.939706728463
4481,2021-12-15T14:15:00,17283.55,17288.05,17271.0,17271.0,0,17259.383112569776,17267.453074374018,17251.34586163165,17257.10021283403,17255.603870075924,17263.851482193066,17246.968048586044,17252.6871692097
4482,2021-12-15T14:20:00,17276.3,17284.75,17269.8,17275.25,0,17260.994244705988,17269.100400624113,17253.10339861911,17258.828763992693,17256.415483014123,17264.671031910984,17247.86341922973,17253.571986103438
4483,2021-12-15T14:25:00,17283.5,17290.2,17279.95,17282.5,0,17263.137649972083,17271.10988627896,17255.660217798242,17261.08316742196,17257.477620935137,17265.672167914476,17249.121716514837,17254.70641802095
4484,2021-12-15T14:30:00,17283.4,17299.35,17279.55,17294.2,0,17265.06739759379,17273.79942091906,17257.93543515079,17264.23715147701,17258.494184820032,17266.992867211946,17250.314982533862,17256.255185941696
4485,2021-12-15T14:35:00,17296.85,17314.3,17296.65,17304.2,0,17268.094312108668,17277.65661892677,17261.622536565,17268.043137050627,17259.998334434935,17268.848048889908,17252.13204204234,17258.135374728296
4486,2021-12-15T14:40:00,17308.9,17308.95,17297.15,17297.35,0,17271.98056809832,17280.636940933742,17265.00610451119,17270.83426685533,17261.916046810034,17270.420674423636,17253.897452158326,17259.67320317032
4487,2021-12-15T14:45:00,17301.6,17305.6,17286.95,17293.6,0,17274.80146637467,17283.01437513053,17267.09599931965,17273.002431916728,17263.472280268463,17271.800255818787,17255.19363050506,17261.003665791093
4488,2021-12-15T14:50:00,17294.85,17297.3,17270.75,17270.75,0,17276.710850529464,17284.374910832383,17267.443999384443,17272.787914591325,17264.702779081465,17272.80024578668,17255.803684210743,17261.385874975756
4489,2021-12-15T14:55:00,17270.95,17273.35,17255.35,17255.35,0,17276.162198098085,17283.324919324536,17266.29218991926,17271.12716082072,17264.94776813709,17272.821804775438,17255.785892673066,17261.149173996317
4490,2021-12-15T15:00:00,17257.25,17267.05,17226.35,17233.75,0,17274.36103637446,17281.774927007915,17262.488171831712,17267.567431218748,17264.645894876812,17272.595459490127,17254.631543940788,17260.074696584696
4491,2021-12-15T15:05:00,17241.9,17242.5,17222.3,17228.55,0,17271.2695091007,17278.034457769067,17258.66072689536,17263.85148538839,17263.75389899929,17271.415245392476,17253.363640256837,17258.83843397353
4492,2021-12-15T15:10:00,17232.3,17234.6,17220.8,17220.8,0,17267.558127281587,17273.89784274344,17255.054943381514,17259.751343922828,17262.520412764025,17269.971510279047,17252.086634756568,17257.346730680452
4493,2021-12-15T15:15:00,17220.55,17221.2,17207.4,17207.4,0,17263.081162778577,17268.8790005774,17250.51637734518,17254.765501644462,17260.87451422426,17268.05890203281,17250.334217707292,17255.38803535965
4494,2021-12-15T15:20:00,17213.45,17221.65,17209.15,17212.1,0,17258.354385371094,17264.381000522408,17246.576722359925,17250.702120535465,17259.01472935272,17266.23894509035,17248.71915034622,17253.690465345546
4495,2021-12-15T15:25:00,17214.9,17218.05,17200.35,17202.35,0,17254.21587247861,17259.96852428218,17242.174177373265,17246.097156674943,17257.284739966337,17264.349182537786,17246.822320920877,17251.677113763366
4496,2021-12-15T15:30:00,17209.55,17209.55,17209.55,17209.55,0,17249.9619798616,17255.16676006483,17239.067112861525,17242.616475086852,17255.41278937942,17262.200194987283,17245.36066127692,17250.025070086373
4497,2021-12-16T09:15:00,17374.6,17374.6,17333.85,17343.9,0,17261.832267493828,17266.54135434437,17248.094054493762,17252.262525078582,17260.08679763905,17266.60803047798,17248.830831422925,17253.706439886908
4498,2021-12-16T09:20:00,17343.3,17356.4,17316.15,17316.15,0,17269.591099161084,17275.099320597285,17254.575573113405,17258.347046499668,17263.350060476736,17270.129284184724,17251.470798818104,17256.155206950167
4499,2021-12-16T09:25:00,17327.55,17332.1,17311.15,17311.15,0,17275.110994479077,17280.527956730875,17259.963613769272,17263.375899213985,17265.867705163924,17272.559508334343,17253.811159648765,17258.311865501142
4500,2021-12-16T09:30:00,17320.25,17325.1,17283.45,17283.45,0,17279.409947385833,17284.772913232697,17262.200412457914,17265.28771833646,17268.000344177104,17274.619919772213,17254.97346711352,17259.297674697176
